19.925974, 7.64936855e-01, 0.00000000e+00, 2.00000000e+00,-5.54000000e-03, -5.65880000e-01, 2.79616000e+00, 1.10418027e+01, 0.00000000e+00,  0.00000000e+00, 1.00805800e+01,-1.40639000e+00,-2.85710000e-01,  1.41545562e+00, 1.49901617e+00, 1.88984621e+00, 1.73356992e+00,  8.12100000e-03,-2.11572000e-01, 5.59942000e-01, 4.20000000e-04,  5.99000000e-04, 1.72000000e-04,-1.00000000e+00, 1.80210000e-02, -2.07279000e-01, 4.04635000e-01, 9.67000000e-04, 1.00142000e-01,  1.13800000e-03,-9.94972000e-01, 7.93200000e-02,-2.07480000e-01,  2.81603000e-01,-2.50000000e-04, 3.41277000e-01,-5.53000000e-03, -9.39946000e-01,-1.97490940e-01,-6.50282152e-03, 7.54308342e-01, -6.56838725e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
19.931168, 7.61259445e-01, 0.00000000e+00, 2.00000000e+00,-5.54000000e-03, -5.65880000e-01, 2.79616000e+00, 1.05875486e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-1.92320000e-01,  1.41585553e+00, 1.49959387e+00, 1.89389846e+00, 1.73458993e+00,  8.12100000e-03,-2.11572000e-01, 5.59942000e-01, 4.20000000e-04,  5.99000000e-04, 1.72000000e-04,-1.00000000e+00, 1.80210000e-02, -2.07279000e-01, 4.04635000e-01, 9.67000000e-04, 1.00142000e-01,  1.13800000e-03,-9.94972000e-01, 7.93200000e-02,-2.07480000e-01,  2.81603000e-01,-2.50000000e-04, 3.41277000e-01,-5.53000000e-03, -9.39946000e-01,-1.97490940e-01,-6.50282152e-03, 7.54308342e-01, -6.56838725e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
19.936686, 7.61259445e-01, 0.00000000e+00, 2.00000000e+00,-5.54000000e-03, -5.65880000e-01, 2.79616000e+00, 1.05875486e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-1.92320000e-01,  1.41585553e+00, 1.49959387e+00, 1.89389846e+00, 1.73458993e+00,  8.12600000e-03,-2.11569000e-01, 5.59942000e-01, 3.77000000e-04,  5.57000000e-04, 1.66000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07275000e-01, 4.04634000e-01, 9.60000000e-04, 1.00176000e-01,  1.15200000e-03,-9.94969000e-01, 7.93130000e-02,-2.07477000e-01,  2.81600000e-01,-2.68000000e-04, 3.41248000e-01,-5.52500000e-03, -9.39957000e-01,-1.97490940e-01,-6.50282152e-03, 7.54308342e-01, -6.56838725e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
19.942177, 7.57947893e-01, 0.00000000e+00, 2.00000000e+00,-5.54000000e-03, -5.65880000e-01, 2.79616000e+00, 1.12938751e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-1.92320000e-01,  1.41585553e+00, 1.49959387e+00, 1.89389846e+00, 1.73458993e+00,  8.12600000e-03,-2.11569000e-01, 5.59942000e-01, 3.77000000e-04,  5.57000000e-04, 1.66000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07275000e-01, 4.04634000e-01, 9.60000000e-04, 1.00176000e-01,  1.15200000e-03,-9.94969000e-01, 7.93130000e-02,-2.07477000e-01,  2.81600000e-01,-2.68000000e-04, 3.41248000e-01,-5.52500000e-03, -9.39957000e-01,-1.98317895e-01,-6.40506019e-03, 7.68411758e-01, -6.06116057e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
19.973622, 8.29971021e-01, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.79616000e+00, 1.12938751e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-1.92320000e-01,  1.41585553e+00, 1.49959387e+00, 1.89389846e+00, 1.73458993e+00,  8.12600000e-03,-2.11569000e-01, 5.59942000e-01, 3.77000000e-04,  5.57000000e-04, 1.66000000e-04,-1.00000000e+00, 1.80240000e-02, -2.07275000e-01, 4.04634000e-01, 9.60000000e-04, 1.00176000e-01,  1.15200000e-03,-9.94969000e-01, 7.93130000e-02,-2.07477000e-01,  2.81600000e-01,-2.68000000e-04, 3.41248000e-01,-5.52500000e-03, -9.39957000e-01,-1.98317895e-01,-6.40506019e-03, 7.68411758e-01, -6.06116057e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
19.983938, 7.57947893e-01, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 1.10335733e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41445235e+00, 1.49844238e+00, 1.89311966e+00, 1.73507162e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.98317895e-01,-6.40506019e-03, 7.68411758e-01, -6.06116057e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.004958, 8.15452696e-01, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 1.12245743e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41445235e+00, 1.49844238e+00, 1.89311966e+00, 1.73507162e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.010781, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41445235e+00, 1.49844238e+00, 1.89311966e+00, 1.73507162e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.03174, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41445235e+00, 1.49844238e+00, 1.89311966e+00, 1.73507162e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.047497, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 1.10335733e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.053153, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 1.10335733e+01, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.079487, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.080143, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.090117, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.142538, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 3.68020000e-01, -5.65880000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 9.98719000e+00,-1.40639000e+00,-3.79100000e-01,  1.41276315e+00, 1.49774401e+00, 1.89245447e+00, 1.73719084e+00,  8.12300000e-03,-2.11570000e-01, 5.59943000e-01, 3.21000000e-04,  5.06000000e-04, 1.64000000e-04,-1.00000000e+00, 1.80280000e-02, -2.07281000e-01, 4.04633000e-01, 9.68000000e-04, 1.00180000e-01,  1.14300000e-03,-9.94968000e-01, 7.93210000e-02,-2.07483000e-01,  2.81601000e-01,-2.56000000e-04, 3.41251000e-01,-5.53000000e-03, -9.39956000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.158792, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.34970000e-01, -2.85710000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.40639000e+00,-2.85710000e-01,  1.41190636e+00, 1.49771005e+00, 1.89159493e+00, 1.73753220e+00,  8.11700000e-03,-2.11571000e-01, 5.59942000e-01, 4.69000000e-04,  6.41000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80190000e-02, -2.07276000e-01, 4.04634000e-01, 9.58000000e-04, 1.00156000e-01,  1.14400000e-03,-9.94971000e-01, 7.93100000e-02,-2.07479000e-01,  2.81601000e-01,-2.56000000e-04, 3.41253000e-01,-5.52800000e-03, -9.39955000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.164536, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.34970000e-01, -2.85710000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.40639000e+00,-2.85710000e-01,  1.41190636e+00, 1.49771005e+00, 1.89159493e+00, 1.73753220e+00,  8.11700000e-03,-2.11571000e-01, 5.59942000e-01, 4.69000000e-04,  6.41000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80190000e-02, -2.07276000e-01, 4.04634000e-01, 9.58000000e-04, 1.00156000e-01,  1.14400000e-03,-9.94971000e-01, 7.93100000e-02,-2.07479000e-01,  2.81601000e-01,-2.56000000e-04, 3.41253000e-01,-5.52800000e-03, -9.39955000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.19117, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.34970000e-01, -2.85710000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.02673600e+01,-1.40639000e+00,-2.85710000e-01,  1.41190636e+00, 1.49771005e+00, 1.89159493e+00, 1.73753220e+00,  8.11700000e-03,-2.11571000e-01, 5.59942000e-01, 4.69000000e-04,  6.41000000e-04, 1.67000000e-04,-1.00000000e+00, 1.80190000e-02, -2.07276000e-01, 4.04634000e-01, 9.58000000e-04, 1.00156000e-01,  1.14400000e-03,-9.94971000e-01, 7.93100000e-02,-2.07479000e-01,  2.81601000e-01,-2.56000000e-04, 3.41253000e-01,-5.52800000e-03, -9.39955000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.191788, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.207007, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.207982, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.223151, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.233839, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.250177, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 2.74630000e-01, -5.65880000e-01, 2.42260000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 1.07343100e+01,-1.40639000e+00,-1.92320000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12200000e-03,-2.11572000e-01, 5.59942000e-01, 4.88000000e-04,  6.64000000e-04, 1.70000000e-04,-1.00000000e+00, 1.80050000e-02, -2.07273000e-01, 4.04637000e-01, 9.57000000e-04, 9.99430000e-02,  1.16100000e-03,-9.94992000e-01, 7.92850000e-02,-2.07480000e-01,  2.81592000e-01,-2.65000000e-04, 3.41224000e-01,-5.53300000e-03, -9.39966000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.28244, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 1.81240000e-01, -5.65880000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 8.58634000e+00,-1.31300000e+00,-2.85710000e-01,  1.41266407e+00, 1.49788912e+00, 1.88881824e+00, 1.73883049e+00,  8.12500000e-03,-2.11570000e-01, 5.59943000e-01, 4.00000000e-04,  5.79000000e-04, 1.76000000e-04,-1.00000000e+00, 1.80080000e-02, -2.07269000e-01, 4.04640000e-01, 9.21000000e-04, 9.98240000e-02,  1.17000000e-03,-9.95004000e-01, 7.92510000e-02,-2.07493000e-01,  2.81574000e-01,-2.38000000e-04, 3.40920000e-01,-5.43400000e-03, -9.40077000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.293796, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.88955000e+00,-1.31300000e+00,-2.85710000e-01,  1.41415242e+00, 1.49807700e+00, 1.88713476e+00, 1.74059292e+00,  8.12500000e-03,-2.11570000e-01, 5.59943000e-01, 4.00000000e-04,  5.79000000e-04, 1.76000000e-04,-1.00000000e+00, 1.80080000e-02, -2.07269000e-01, 4.04640000e-01, 9.21000000e-04, 9.98240000e-02,  1.17000000e-03,-9.95004000e-01, 7.92510000e-02,-2.07493000e-01,  2.81574000e-01,-2.38000000e-04, 3.40920000e-01,-5.43400000e-03, -9.40077000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.299701, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.88955000e+00,-1.31300000e+00,-2.85710000e-01,  1.41415242e+00, 1.49807700e+00, 1.88713476e+00, 1.74059292e+00,  8.12500000e-03,-2.11570000e-01, 5.59943000e-01, 4.00000000e-04,  5.79000000e-04, 1.76000000e-04,-1.00000000e+00, 1.80080000e-02, -2.07269000e-01, 4.04640000e-01, 9.21000000e-04, 9.98240000e-02,  1.17000000e-03,-9.95004000e-01, 7.92510000e-02,-2.07493000e-01,  2.81574000e-01,-2.38000000e-04, 3.40920000e-01,-5.43400000e-03, -9.40077000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
20.347892, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00, 8.78500000e-02, -5.65880000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00, 2.88955000e+00,-1.31300000e+00,-2.85710000e-01,  1.41415242e+00, 1.49807700e+00, 1.88713476e+00, 1.74059292e+00,  8.12500000e-03,-2.11570000e-01, 5.59943000e-01, 4.00000000e-04,  5.79000000e-04, 1.76000000e-04,-1.00000000e+00, 1.80080000e-02, -2.07269000e-01, 4.04640000e-01, 9.21000000e-04, 9.98240000e-02,  1.17000000e-03,-9.95004000e-01, 7.92510000e-02,-2.07493000e-01,  2.81574000e-01,-2.38000000e-04, 3.40920000e-01,-5.43400000e-03, -9.40077000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
