0.351859, 1.51615884e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.14243000e+00, 8.29219185e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.40639000e+00,-3.79100000e-01,  1.41733685e+00, 1.47268449e+00, 1.81459576e+00, 1.74270859e+00,  8.14100000e-03,-2.11563000e-01, 5.59945000e-01, 4.81000000e-04,  6.86000000e-04, 1.87000000e-04,-1.00000000e+00, 1.02790000e-02, -2.06761000e-01, 4.06037000e-01,-3.88700000e-03, 4.11340000e-02,  6.80000000e-04,-9.99146000e-01, 3.57260000e-02,-2.06437000e-01,  2.75314000e-01, 5.12800000e-03,-1.50527000e-01, 1.52800000e-03,  9.88591000e-01,-6.11396308e-02,-9.19807289e-03, 3.55181063e-01, -1.31856908e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.374022, 2.03250776e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.14243000e+00, 8.67727420e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.40639000e+00,-3.79100000e-01,  1.41733685e+00, 1.47268449e+00, 1.81459576e+00, 1.74270859e+00,  8.13300000e-03,-2.11570000e-01, 5.59943000e-01, 4.66000000e-04,  6.59000000e-04, 1.82000000e-04,-1.00000000e+00, 1.04160000e-02, -2.06805000e-01, 4.05982000e-01,-3.79300000e-03, 4.12450000e-02,  4.71000000e-04,-9.99142000e-01, 3.58740000e-02,-2.06488000e-01,  2.75323000e-01, 5.11900000e-03,-1.50663000e-01, 1.59600000e-03,  9.88571000e-01,-6.62680787e-02,-8.94786614e-03, 3.61800787e-01, -1.31795649e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.417467, 2.03250776e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.14243000e+00, 8.67727420e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.40639000e+00,-3.79100000e-01,  1.41733685e+00, 1.47268449e+00, 1.81459576e+00, 1.74270859e+00,  8.13300000e-03,-2.11570000e-01, 5.59943000e-01, 4.66000000e-04,  6.59000000e-04, 1.82000000e-04,-1.00000000e+00, 1.04160000e-02, -2.06805000e-01, 4.05982000e-01,-3.79300000e-03, 4.12450000e-02,  4.71000000e-04,-9.99142000e-01, 3.58740000e-02,-2.06488000e-01,  2.75323000e-01, 5.11900000e-03,-1.50663000e-01, 1.59600000e-03,  9.88571000e-01,-6.62680787e-02,-8.94786614e-03, 3.61800787e-01, -1.31795649e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.434234, 1.41892634e+00, 0.00000000e+00, 2.00000000e+00,-7.52660000e-01, -2.85710000e-01, 3.07633000e+00, 7.19686000e+00, 0.00000000e+00,  0.00000000e+00, 1.11514000e+00,-1.40639000e+00,-3.79100000e-01,  1.41753107e+00, 1.47422497e+00, 1.81315675e+00, 1.74196700e+00,  8.13300000e-03,-2.11570000e-01, 5.59943000e-01, 4.66000000e-04,  6.59000000e-04, 1.82000000e-04,-1.00000000e+00, 1.04160000e-02, -2.06805000e-01, 4.05982000e-01,-3.79300000e-03, 4.12450000e-02,  4.71000000e-04,-9.99142000e-01, 3.58740000e-02,-2.06488000e-01,  2.75323000e-01, 5.11900000e-03,-1.50663000e-01, 1.59600000e-03,  9.88571000e-01,-7.25297847e-02,-8.77439627e-03, 3.58556936e-01, -1.33976249e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.446349, 2.16029826e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 0.00000000e+00, 9.60191341e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.25297847e-02,-8.77439627e-03, 3.58556936e-01, -1.33976249e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.457411, 5.94749304e-01, 1.26389661e-01, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 5.18706128e+00, 0.00000000e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.468205, 2.16029826e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 5.18706128e+00, 0.00000000e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.474018, 6.58106353e-01, 5.09370799e-02, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 5.40445519e+00, 0.00000000e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.474742, 6.58106353e-01, 5.09370799e-02, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 5.40445519e+00, 0.00000000e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.491221, 1.35945694e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 7.81096468e+00, 0.00000000e+00,  0.00000000e+00, 2.32921000e+00,-1.40639000e+00,-1.92320000e-01,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.492463, 1.35945694e+00, 0.00000000e+00, 2.00000000e+00,-3.79100000e-01, -1.92320000e-01, 2.60938000e+00, 7.34074988e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41697731e+00, 1.47418290e+00, 1.81286537e+00, 1.74208785e+00,  8.13000000e-03,-2.11559000e-01, 5.59948000e-01, 5.38000000e-04,  7.41000000e-04, 1.88000000e-04,-1.00000000e+00, 1.02490000e-02, -2.06769000e-01, 4.06055000e-01,-3.88500000e-03, 4.07050000e-02,  6.78000000e-04,-9.99163000e-01, 3.56380000e-02,-2.06447000e-01,  2.75291000e-01, 5.10300000e-03,-1.50891000e-01, 1.55800000e-03,  9.88536000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.508002, 2.16029826e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 7.34074988e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41556277e+00, 1.47335488e+00, 1.81620320e+00, 1.74259304e+00,  8.13300000e-03,-2.11562000e-01, 5.59942000e-01, 2.62000000e-04,  4.55000000e-04, 1.61000000e-04,-1.00000000e+00, 1.03350000e-02, -2.06827000e-01, 4.06050000e-01,-3.77600000e-03, 4.08540000e-02,  6.29000000e-04,-9.99158000e-01, 3.58570000e-02,-2.06548000e-01,  2.75308000e-01, 5.03300000e-03,-1.51172000e-01, 1.64200000e-03,  9.88493000e-01,-7.49097014e-02,-8.83397919e-03, 3.56639626e-01, -1.34146770e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.52939, 7.22002109e-01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 4.90902826e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41556277e+00, 1.47335488e+00, 1.81620320e+00, 1.74259304e+00,  8.13300000e-03,-2.11562000e-01, 5.59942000e-01, 2.62000000e-04,  4.55000000e-04, 1.61000000e-04,-1.00000000e+00, 1.03350000e-02, -2.06827000e-01, 4.06050000e-01,-3.77600000e-03, 4.08540000e-02,  6.29000000e-04,-9.99158000e-01, 3.58570000e-02,-2.06548000e-01,  2.75308000e-01, 5.03300000e-03,-1.51172000e-01, 1.64200000e-03,  9.88493000e-01,-7.76377051e-02,-9.05823462e-03, 3.69814688e-01, -1.30303761e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.539891, 7.22002109e-01, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 4.90902826e+00, 0.00000000e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41556277e+00, 1.47335488e+00, 1.81620320e+00, 1.74259304e+00,  8.13300000e-03,-2.11562000e-01, 5.59942000e-01, 2.62000000e-04,  4.55000000e-04, 1.61000000e-04,-1.00000000e+00, 1.03350000e-02, -2.06827000e-01, 4.06050000e-01,-3.77600000e-03, 4.08540000e-02,  6.29000000e-04,-9.99158000e-01, 3.58570000e-02,-2.06548000e-01,  2.75308000e-01, 5.03300000e-03,-1.51172000e-01, 1.64200000e-03,  9.88493000e-01,-7.76377051e-02,-9.05823462e-03, 3.69814688e-01, -1.30303761e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.556159, 0.00000000e+00, 2.36588846e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 1.37622109e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41556277e+00, 1.47335488e+00, 1.81620320e+00, 1.74259304e+00,  8.13300000e-03,-2.11562000e-01, 5.59942000e-01, 2.62000000e-04,  4.55000000e-04, 1.61000000e-04,-1.00000000e+00, 1.03350000e-02, -2.06827000e-01, 4.06050000e-01,-3.77600000e-03, 4.08540000e-02,  6.29000000e-04,-9.99158000e-01, 3.58570000e-02,-2.06548000e-01,  2.75308000e-01, 5.03300000e-03,-1.51172000e-01, 1.64200000e-03,  9.88493000e-01,-7.76377051e-02,-9.05823462e-03, 3.69814688e-01, -1.30303761e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.567547, 0.00000000e+00, 2.36588846e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 0.00000000e+00, 1.37622109e+00,  0.00000000e+00,-9.89300000e-02,-1.49978000e+00,-9.89300000e-02,  1.41556277e+00, 1.47335488e+00, 1.81620320e+00, 1.74259304e+00,  8.13300000e-03,-2.11562000e-01, 5.59942000e-01, 2.62000000e-04,  4.55000000e-04, 1.61000000e-04,-1.00000000e+00, 1.03350000e-02, -2.06827000e-01, 4.06050000e-01,-3.77600000e-03, 4.08540000e-02,  6.29000000e-04,-9.99158000e-01, 3.58570000e-02,-2.06548000e-01,  2.75308000e-01, 5.03300000e-03,-1.51172000e-01, 1.64200000e-03,  9.88493000e-01,-7.76377051e-02,-9.05823462e-03, 3.69814688e-01, -1.30303761e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.572785, 0.00000000e+00, 2.36588846e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.60938000e+00, 7.34074988e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00,-9.89300000e-02,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.12700000e-03,-2.11564000e-01, 5.59943000e-01, 4.13000000e-04,  6.04000000e-04, 1.64000000e-04,-1.00000000e+00, 1.01930000e-02, -2.06765000e-01, 4.06070000e-01,-3.87900000e-03, 4.04750000e-02,  6.45000000e-04,-9.99173000e-01, 3.56110000e-02,-2.06449000e-01,  2.75301000e-01, 5.05400000e-03,-1.50959000e-01, 1.51500000e-03,  9.88526000e-01,-7.76377051e-02,-9.05823462e-03, 3.69814688e-01, -1.30303761e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.588487, 5.94749304e-01, 1.26389661e-01, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.32921000e+00, 1.97415565e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00,-9.89300000e-02,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.12700000e-03,-2.11564000e-01, 5.59943000e-01, 4.13000000e-04,  6.04000000e-04, 1.64000000e-04,-1.00000000e+00, 1.01930000e-02, -2.06765000e-01, 4.06070000e-01,-3.87900000e-03, 4.04750000e-02,  6.45000000e-04,-9.99173000e-01, 3.56110000e-02,-2.06449000e-01,  2.75301000e-01, 5.05400000e-03,-1.50959000e-01, 1.51500000e-03,  9.88526000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.609425, 5.94749304e-01, 1.26389661e-01, 2.00000000e+00,-3.79100000e-01, -2.85710000e-01, 2.32921000e+00, 1.97415565e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.03283000e+00,-9.89300000e-02,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.12700000e-03,-2.11564000e-01, 5.59943000e-01, 4.13000000e-04,  6.04000000e-04, 1.64000000e-04,-1.00000000e+00, 1.01930000e-02, -2.06765000e-01, 4.06070000e-01,-3.87900000e-03, 4.04750000e-02,  6.45000000e-04,-9.99173000e-01, 3.56110000e-02,-2.06449000e-01,  2.75301000e-01, 5.05400000e-03,-1.50959000e-01, 1.51500000e-03,  9.88526000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.631412, 0.00000000e+00, 3.07609752e+00, 2.00000000e+00,-1.92320000e-01,  8.78500000e-02, 2.88955000e+00, 0.00000000e+00, 3.52847789e+00,  0.00000000e+00, 4.61410000e-01,-1.03283000e+00,-1.92320000e-01,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.14100000e-03,-2.11568000e-01, 5.59946000e-01, 4.62000000e-04,  6.58000000e-04, 1.74000000e-04,-1.00000000e+00, 1.03270000e-02, -2.06812000e-01, 4.06013000e-01,-3.75900000e-03, 4.05970000e-02,  4.14000000e-04,-9.99169000e-01, 3.57550000e-02,-2.06505000e-01,  2.75309000e-01, 5.04300000e-03,-1.51126000e-01, 1.59100000e-03,  9.88500000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.641825, 8.06742566e-02, 7.16910034e-01, 2.00000000e+00,-1.92320000e-01,  8.78500000e-02, 2.88955000e+00, 2.64695515e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.03283000e+00,-1.92320000e-01,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.14100000e-03,-2.11568000e-01, 5.59946000e-01, 4.62000000e-04,  6.58000000e-04, 1.74000000e-04,-1.00000000e+00, 1.03270000e-02, -2.06812000e-01, 4.06013000e-01,-3.75900000e-03, 4.05970000e-02,  4.14000000e-04,-9.99169000e-01, 3.57550000e-02,-2.06505000e-01,  2.75309000e-01, 5.04300000e-03,-1.51126000e-01, 1.59100000e-03,  9.88500000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.657603, 8.06742566e-02, 7.16910034e-01, 2.00000000e+00,-1.92320000e-01,  8.78500000e-02, 2.88955000e+00, 2.64695515e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.03283000e+00,-1.92320000e-01,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.14100000e-03,-2.11568000e-01, 5.59946000e-01, 4.62000000e-04,  6.58000000e-04, 1.74000000e-04,-1.00000000e+00, 1.03270000e-02, -2.06812000e-01, 4.06013000e-01,-3.75900000e-03, 4.05970000e-02,  4.14000000e-04,-9.99169000e-01, 3.57550000e-02,-2.06505000e-01,  2.75309000e-01, 5.04300000e-03,-1.51126000e-01, 1.59100000e-03,  9.88500000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.693928, 8.06742566e-02, 7.16910034e-01, 2.00000000e+00,-1.92320000e-01,  8.78500000e-02, 2.88955000e+00, 2.64695515e+00, 0.00000000e+00,  0.00000000e+00, 4.61410000e-01,-1.03283000e+00,-1.92320000e-01,  1.41864648e+00, 1.47136729e+00, 1.81287888e+00, 1.74439312e+00,  8.14100000e-03,-2.11568000e-01, 5.59946000e-01, 4.62000000e-04,  6.58000000e-04, 1.74000000e-04,-1.00000000e+00, 1.03270000e-02, -2.06812000e-01, 4.06013000e-01,-3.75900000e-03, 4.05970000e-02,  4.14000000e-04,-9.99169000e-01, 3.57550000e-02,-2.06505000e-01,  2.75309000e-01, 5.04300000e-03,-1.51126000e-01, 1.59100000e-03,  9.88500000e-01,-5.40503003e-02,-8.94862295e-03, 3.45980276e-01, -1.31828002e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.732063, 0.00000000e+00, 7.88826399e+00, 2.00000000e+00,-3.79100000e-01, -9.89300000e-02, 2.98294000e+00, 0.00000000e+00, 3.52847789e+00,  0.00000000e+00, 8.34970000e-01,-1.21961000e+00,-2.85710000e-01,  1.41982746e+00, 1.47024070e+00, 1.81054571e+00, 1.74546009e+00,  8.12800000e-03,-2.11566000e-01, 5.59943000e-01, 3.95000000e-04,  5.80000000e-04, 1.70000000e-04,-1.00000000e+00, 1.02560000e-02, -2.06803000e-01, 4.06068000e-01,-3.82400000e-03, 4.05090000e-02,  6.33000000e-04,-9.99172000e-01, 3.57490000e-02,-2.06508000e-01,  2.75311000e-01, 5.02900000e-03,-1.51263000e-01, 1.53600000e-03,  9.88480000e-01,-4.89009893e-02,-8.86041018e-03, 3.44247877e-01, -1.30358305e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.797024, 1.01335512e-01, 7.25719022e-01, 2.00000000e+00,-3.79100000e-01, -9.89300000e-02, 2.98294000e+00, 2.57488060e+00, 0.00000000e+00,  0.00000000e+00, 8.34970000e-01,-1.21961000e+00,-2.85710000e-01,  1.41982746e+00, 1.47024070e+00, 1.81054571e+00, 1.74546009e+00,  8.12800000e-03,-2.11566000e-01, 5.59943000e-01, 3.95000000e-04,  5.80000000e-04, 1.70000000e-04,-1.00000000e+00, 1.02560000e-02, -2.06803000e-01, 4.06068000e-01,-3.82400000e-03, 4.05090000e-02,  6.33000000e-04,-9.99172000e-01, 3.57490000e-02,-2.06508000e-01,  2.75311000e-01, 5.02900000e-03,-1.51263000e-01, 1.53600000e-03,  9.88480000e-01,-4.33173879e-02,-8.94318325e-03, 3.30165648e-01, -1.33094200e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.808172, 0.00000000e+00, 1.44843484e+00, 2.00000000e+00,-2.85710000e-01, -1.92320000e-01, 2.79616000e+00, 9.90809209e-01, 0.00000000e+00,  0.00000000e+00, 1.39531000e+00,-1.03283000e+00,-2.85710000e-01,  1.41802581e+00, 1.47166256e+00, 1.81375573e+00, 1.74251499e+00,  8.13400000e-03,-2.11568000e-01, 5.59944000e-01, 3.95000000e-04,  5.85000000e-04, 1.67000000e-04,-1.00000000e+00, 1.02280000e-02, -2.06829000e-01, 4.06083000e-01,-3.74300000e-03, 4.01530000e-02,  6.15000000e-04,-9.99186000e-01, 3.57480000e-02,-2.06560000e-01,  2.75302000e-01, 4.95500000e-03,-1.51806000e-01, 1.53100000e-03,  9.88397000e-01,-5.83104824e-02,-8.98116252e-03, 3.58794171e-01, -1.32829280e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.813494, 1.31797171e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -1.92320000e-01, 2.79616000e+00, 7.09316186e+00, 0.00000000e+00,  0.00000000e+00, 1.39531000e+00,-1.03283000e+00,-2.85710000e-01,  1.41802581e+00, 1.47166256e+00, 1.81375573e+00, 1.74251499e+00,  8.13400000e-03,-2.11568000e-01, 5.59944000e-01, 3.95000000e-04,  5.85000000e-04, 1.67000000e-04,-1.00000000e+00, 1.02280000e-02, -2.06829000e-01, 4.06083000e-01,-3.74300000e-03, 4.01530000e-02,  6.15000000e-04,-9.99186000e-01, 3.57480000e-02,-2.06560000e-01,  2.75302000e-01, 4.95500000e-03,-1.51806000e-01, 1.53100000e-03,  9.88397000e-01,-5.83104824e-02,-8.98116252e-03, 3.58794171e-01, -1.32829280e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
0.819592, 1.97960566e+00, 0.00000000e+00, 2.00000000e+00,-2.85710000e-01, -1.92320000e-01, 2.79616000e+00, 9.30474950e+00, 0.00000000e+00,  0.00000000e+00, 1.39531000e+00,-1.03283000e+00,-2.85710000e-01,  1.41802581e+00, 1.47166256e+00, 1.81375573e+00, 1.74251499e+00,  8.13400000e-03,-2.11568000e-01, 5.59944000e-01, 3.95000000e-04,  5.85000000e-04, 1.67000000e-04,-1.00000000e+00, 1.02280000e-02, -2.06829000e-01, 4.06083000e-01,-3.74300000e-03, 4.01530000e-02,  6.15000000e-04,-9.99186000e-01, 3.57480000e-02,-2.06560000e-01,  2.75302000e-01, 4.95500000e-03,-1.51806000e-01, 1.53100000e-03,  9.88397000e-01,-5.83104824e-02,-8.98116252e-03, 3.58794171e-01, -1.32829280e-02,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
